Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-05-17 12:00:00,25.543666666666667,0.9043916555711177,25.678,23.898,26.655,1.0
2017-05-17 15:00:00,43.336666666666666,18.24833035284781,43.3095,26.216,60.538,1.0
2017-05-17 18:00:00,58.827666666666666,0.22573140381140272,58.703,58.659,59.163,1.0
2017-05-17 21:00:00,27.328666666666667,1.6490222153344904,27.424,25.184,29.501,1.0
2017-05-18 00:00:00,38.45916666666667,14.387331850161333,33.1165,30.956,67.736,1.0
2017-05-18 03:00:00,66.1395,1.5553127981213246,66.4935,63.721,67.74,1.0
2017-05-18 06:00:00,57.47266666666667,3.2180119121387123,57.266999999999996,53.428,61.907,1.0
2017-05-18 09:00:00,52.96783333333334,1.0583705242809158,52.7655,51.965,54.781,1.0
2017-05-18 12:00:00,24.104166666666668,1.3552514772789093,24.356,22.287,25.798,1.0
2017-05-18 15:00:00,31.209500000000002,13.641938817484851,25.7295,25.27,59.053,1.0
2017-05-18 18:00:00,59.018499999999996,0.30901763703711005,58.969,58.65,59.571,1.0
2017-05-18 21:00:00,38.8715,16.420056842167146,29.171,27.092,60.061,1.0
2017-05-19 00:00:00,43.45316666666667,18.44102629916965,32.602999999999994,30.191,67.38,1.0
2017-05-19 03:00:00,55.963,16.98927068475866,66.463,33.938,67.545,1.0
2017-05-19 06:00:00,62.669999999999995,2.116658971114616,62.7095,59.99,65.416,1.0
2017-05-19 09:00:00,46.14166666666667,16.891620723502726,56.8335,24.076,57.378,1.0
2017-05-19 12:00:00,47.08233333333334,18.30977630302093,58.650999999999996,23.228,59.321,1.0
2017-05-19 15:00:00,48.02916666666667,17.601460319151553,59.2615,25.22,59.557,1.0
2017-05-19 18:00:00,31.415000000000003,13.583560902797178,25.9985,25.174,59.119,1.0
2017-05-19 21:00:00,29.022499999999997,1.3584922156567565,28.8975,27.276,30.765,1.0
2017-05-20 00:00:00,32.74766666666667,0.9358398723428416,32.897999999999996,31.318,33.818,1.0
2017-05-20 03:00:00,45.06333333333333,17.511297640856505,34.042500000000004,33.299,67.683,1.0
2017-05-20 06:00:00,53.39816666666667,19.071028628961436,65.03,28.307,66.659,1.0
2017-05-20 09:00:00,31.308000000000003,13.242019453240506,26.0895,24.809,58.271,1.0
2017-05-20 12:00:00,36.92633333333333,18.261196123657033,25.39,24.783,60.836,1.0
2017-05-20 15:00:00,26.806166666666666,0.22727113029741972,26.902,26.357,26.956,1.0
2017-05-20 18:00:00,37.1575,17.895305247466446,25.732999999999997,25.451,60.337,1.0
2017-05-20 21:00:00,28.355500000000003,1.5115178794840665,28.149,26.797,30.62,1.0
2017-05-21 00:00:00,33.384166666666665,1.2210170214483802,33.623000000000005,31.623,34.579,1.0
2017-05-21 03:00:00,38.806333333333335,14.135249324531449,33.695499999999996,30.907,67.528,1.0
2017-05-21 06:00:00,37.277833333333334,15.49607792206359,28.863500000000002,25.244,57.619,1.0
2017-05-21 09:00:00,32.405166666666666,16.959705497639593,21.83,20.62,54.9,1.0
2017-05-21 12:00:00,24.83066666666667,1.7360705822824902,25.137999999999998,22.417,27.033,1.0
2017-05-21 15:00:00,55.807500000000005,14.010207061282143,61.5865,27.219,61.868,1.0
2017-05-21 18:00:00,53.474,14.068515444068717,59.0955,24.778,60.118,1.0
2017-05-21 21:00:00,27.105333333333334,1.7889417728553023,27.08,24.907,29.691,1.0
2017-05-22 00:00:00,55.458499999999994,18.63706722368088,67.17,30.659,67.92,1.0
2017-05-22 03:00:00,66.8405,1.02204691673132,67.1075,65.251,67.849,1.0
2017-05-22 06:00:00,32.11516666666667,15.625377927162804,26.276,23.43,63.817,1.0
2017-05-22 09:00:00,28.263333333333332,13.68301917950372,22.625500000000002,22.246,56.181,1.0
2017-05-22 12:00:00,25.248833333333334,1.3001131361026497,25.4205,23.323,26.691,1.0
2017-05-22 15:00:00,26.53016666666667,0.5341667966718505,26.8095,25.734,26.945,1.0
2017-05-22 18:00:00,30.22866666666667,13.78852574667309,24.572499999999998,24.021,58.356,1.0
2017-05-22 21:00:00,55.62033333333333,15.23994790892235,61.135,24.727,64.364,1.0
2017-05-23 00:00:00,55.94283333333333,16.676763396015026,65.9785,34.344,67.547,1.0
2017-05-23 03:00:00,32.758833333333335,1.5125600043193879,32.8545,30.482,34.5,1.0
2017-05-23 06:00:00,48.63366666666667,16.903267786634235,57.635,26.761,63.476,1.0
2017-05-23 09:00:00,33.669666666666664,16.949497546141792,22.851999999999997,22.527,55.652,1.0
2017-05-23 12:00:00,41.262,18.355331214663494,40.681,24.286,59.441,1.0
2017-05-23 15:00:00,48.63183333333333,17.40930271339627,59.574,25.792,60.348,1.0
2017-05-23 18:00:00,58.909166666666664,0.616127719443515,58.711,58.298,59.94,1.0
2017-05-23 21:00:00,38.73433333333333,16.074154194441043,29.3735,27.27,59.734,1.0
2017-05-24 00:00:00,33.12466666666666,1.3581600298443008,33.474000000000004,30.945,34.533,1.0
2017-05-24 03:00:00,61.02633333333333,13.089985586954123,66.0885,34.422,67.778,1.0
2017-05-24 06:00:00,54.17766666666666,15.465569096113686,59.5075,22.862,63.414,1.0
2017-05-24 09:00:00,22.85683333333333,0.38201016565880375,22.799,22.334,23.381,1.0
2017-05-24 12:00:00,47.92733333333333,18.218590227201076,59.223,24.218,60.41,1.0
2017-05-24 15:00:00,60.13399999999999,0.39969838628646326,60.1705,59.562,60.67,1.0
2017-05-24 18:00:00,30.1835,13.995682659306045,24.676000000000002,24.002,58.744,1.0
2017-05-24 21:00:00,38.25033333333334,17.80195955131532,27.758,25.597,63.78,1.0
2017-05-25 00:00:00,55.38666666666666,17.514183014536155,65.8605,31.695,67.739,1.0
2017-05-25 03:00:00,43.20133333333334,18.90959927303238,32.486999999999995,28.749,67.629,1.0
2017-05-25 06:00:00,28.947666666666667,12.084580500235278,24.798000000000002,20.713,53.158,1.0
2017-05-25 09:00:00,52.635333333333335,0.884898562924962,52.318,51.923,54.275,1.0
2017-05-25 12:00:00,46.130833333333335,16.39526793214026,55.612,24.935,58.337,1.0
2017-05-25 15:00:00,25.370666666666665,0.22316242216526175,25.360500000000002,25.003,25.632,1.0
2017-05-25 18:00:00,41.70216666666666,18.510755699502564,41.819,24.398,58.743,1.0
2017-05-25 21:00:00,55.97383333333334,13.28063603020076,60.8935,29.001,63.701,1.0
2017-05-26 00:00:00,66.11833333333333,1.0185905294408966,66.27199999999999,64.63,67.29,1.0
2017-05-26 03:00:00,61.390166666666666,14.347396633768325,67.2425,32.113,67.586,1.0
2017-05-26 06:00:00,45.52066666666667,16.893430719266785,45.4515,29.051,62.106,1.0
2017-05-26 09:00:00,29.23183333333333,13.348275505347747,24.0745,22.933,56.446,1.0
2017-05-26 12:00:00,24.247333333333334,0.5148058533725751,24.378999999999998,23.528,24.779,1.0
2017-05-26 15:00:00,47.81333333333333,17.13698169067898,58.69499999999999,25.587,59.186,1.0
2017-05-26 18:00:00,59.56033333333334,0.7435669886880799,59.478,58.832,60.62,1.0
2017-05-26 21:00:00,63.19233333333333,1.3182723036864086,63.123,61.479,64.93,1.0
2017-05-27 00:00:00,55.1975,17.503407288296753,65.76849999999999,32.276,67.319,1.0
2017-05-27 03:00:00,56.22266666666667,17.2066489435528,67.1425,33.842,67.557,1.0
2017-05-27 06:00:00,64.57383333333333,1.603811387497512,64.7205,62.013,66.474,1.0
2017-05-27 09:00:00,53.82866666666666,14.280100905339102,59.1095,24.777,61.47,1.0
2017-05-27 12:00:00,59.461666666666666,0.7658576020819192,59.46,58.453,60.381,1.0
2017-05-27 15:00:00,60.86633333333333,0.3525970315624692,60.8185,60.503,61.349,1.0
2017-05-27 18:00:00,60.066833333333335,0.2968463687948109,59.965,59.778,60.568,1.0
2017-05-27 21:00:00,28.026,1.6668470835682572,27.7735,26.391,30.553,1.0
2017-05-28 00:00:00,38.961666666666666,14.267746713012068,33.747,31.57,68.009,1.0
2017-05-28 03:00:00,66.82733333333333,1.1612344580947822,67.132,64.944,67.946,1.0
2017-05-28 06:00:00,37.63,19.85175087492285,26.154,22.75,63.843,1.0
2017-05-28 09:00:00,21.048,0.33764774543893966,20.9495,20.713,21.468,1.0
2017-05-28 12:00:00,52.73066666666667,14.814979833488355,58.43,22.609,60.264,1.0
2017-05-28 15:00:00,49.8555,17.347720389146236,60.7335,27.298,61.712,1.0
2017-05-28 18:00:00,58.6715,0.8040136192876329,58.569500000000005,57.931,60.096,1.0
2017-05-28 21:00:00,60.9985,2.080023148909644,60.882,58.37,63.861,1.0
2017-05-29 00:00:00,66.80633333333333,1.12330737853299,67.055,64.981,67.91,1.0
2017-05-29 03:00:00,44.12433333333333,17.750363643223384,33.682,30.494,67.892,1.0
2017-05-29 06:00:00,31.70566666666667,12.499094137843219,27.429000000000002,23.831,56.898,1.0
2017-05-29 09:00:00,55.7275,0.3205506200274766,55.6665,55.409,56.227,1.0
2017-05-29 12:00:00,41.79066666666667,17.376119079548996,41.891,25.12,58.322,1.0
2017-05-29 15:00:00,26.325166666666664,0.5720071386500922,26.441000000000003,25.395,27.034,1.0
2017-05-29 18:00:00,52.34133333333333,13.336396524798843,57.7705,25.135,58.236,1.0
2017-05-29 21:00:00,49.59466666666666,15.899479861513289,58.6825,28.54,61.462,1.0
2017-05-30 00:00:00,33.233666666666664,1.323836797595033,33.6725,31.023,34.367,1.0
2017-05-30 03:00:00,49.65083333333333,17.35314367388995,49.391000000000005,33.35,66.448,1.0
2017-05-30 06:00:00,59.73383333333334,2.389678255888582,59.716499999999996,56.781,62.942,1.0
2017-05-30 09:00:00,22.233500000000003,0.47273533821790775,22.066499999999998,21.823,22.93,1.0
2017-05-30 12:00:00,29.68483333333333,14.277013587115011,24.131999999999998,22.608,58.781,1.0
2017-05-30 15:00:00,59.709333333333326,0.23842790664405636,59.769,59.315,59.916,1.0
2017-05-30 18:00:00,41.37283333333333,18.83429360944197,41.2945,23.749,58.998,1.0
2017-05-30 21:00:00,26.746166666666667,1.8801986508522623,26.316499999999998,24.694,29.515,1.0
2017-05-31 00:00:00,38.72466666666667,12.906831736203374,33.811,31.982,65.008,1.0
2017-05-31 03:00:00,44.08766666666667,16.10170511053617,34.3595,32.456,65.335,1.0
2017-05-31 06:00:00,31.109333333333336,12.591641587444691,26.509,23.58,56.55,1.0
2017-05-31 09:00:00,39.205666666666666,18.098825604626025,39.243,22.452,55.961,1.0
2017-05-31 12:00:00,30.819666666666667,13.703659958809055,25.659,24.379,58.763,1.0
2017-05-31 15:00:00,42.800999999999995,18.84447327998318,42.8755,24.887,60.382,1.0
2017-05-31 18:00:00,35.675333333333334,17.596735147937718,24.3765,24.191,58.872,1.0
2017-05-31 21:00:00,26.855500000000003,1.9230615954773789,26.701500000000003,24.386,29.815,1.0
2017-06-01 00:00:00,38.29616666666667,13.863157510706811,33.5525,30.389,66.447,1.0
2017-06-01 03:00:00,32.029666666666664,1.8713390571103556,32.269000000000005,29.247,34.244,1.0
2017-06-01 06:00:00,23.536,2.583071582438241,23.14,20.552,27.087,1.0
2017-06-01 09:00:00,25.118,13.443022234601859,19.516,19.133,52.536,1.0
2017-06-01 12:00:00,23.489333333333335,1.3794092455347213,23.6565,21.581,25.271,1.0
2017-06-01 15:00:00,24.959166666666665,0.30851088581550395,25.002000000000002,24.591,25.284,1.0
2017-06-01 18:00:00,30.386666666666667,13.896268746201862,24.9,24.185,58.739,1.0
2017-06-01 21:00:00,61.328833333333336,1.5691122861881754,61.3165,59.397,63.508,1.0
2017-06-02 00:00:00,66.026,1.1014021972013686,66.1675,64.304,67.227,1.0
2017-06-02 03:00:00,66.92916666666666,0.5816605252779955,67.06700000000001,65.925,67.453,1.0
2017-06-02 06:00:00,62.20466666666667,2.2440137848655617,62.1555,59.313,64.975,1.0
2017-06-02 09:00:00,51.4655,13.06795861257603,56.61,24.803,57.56,1.0
2017-06-02 12:00:00,51.80433333333334,13.89977151850586,57.24,23.458,58.327,1.0
2017-06-02 15:00:00,58.58266666666666,0.22946517528084207,58.583,58.312,58.854,1.0
2017-06-02 18:00:00,59.384166666666665,0.6871461028534364,59.318,58.721,60.238,1.0
2017-06-02 21:00:00,57.377,14.196617864829637,62.7665,28.53,64.885,1.0
2017-06-03 00:00:00,66.44516666666667,0.7425998698267324,66.549,65.295,67.304,1.0
2017-06-03 03:00:00,67.37733333333334,0.21905402682139222,67.435,66.982,67.609,1.0
2017-06-03 06:00:00,53.001666666666665,17.610776435656284,63.1815,28.463,65.782,1.0
2017-06-03 09:00:00,59.09483333333333,1.6886367776009943,58.8165,57.117,61.678,1.0
2017-06-03 12:00:00,58.964999999999996,0.8186982350048116,58.646,58.19,60.352,1.0
2017-06-03 15:00:00,60.55233333333334,0.3943499292083949,60.6405,59.921,61.086,1.0
2017-06-03 18:00:00,25.679000000000002,0.42675473049516455,25.682000000000002,25.223,26.411,1.0
2017-06-03 21:00:00,33.76266666666667,14.737241080564118,27.971,26.09,63.667,1.0
2017-06-04 00:00:00,33.239666666666665,1.2173002368629793,33.4905,31.39,34.407,1.0
2017-06-04 03:00:00,49.9745,17.41470557603545,49.667,33.611,66.755,1.0
2017-06-04 06:00:00,54.06716666666667,15.587368057714768,59.626,22.617,63.553,1.0
2017-06-04 09:00:00,20.763833333333334,0.4820632392815977,20.756999999999998,20.159,21.384,1.0
2017-06-04 12:00:00,29.86283333333333,14.585734502131412,24.1875,21.491,59.465,1.0
2017-06-04 15:00:00,26.884,0.3127516586686627,26.8875,26.35,27.267,1.0
2017-06-04 18:00:00,24.649833333333333,0.6108238425820226,24.433999999999997,24.173,25.795,1.0
2017-06-04 21:00:00,26.617,2.1349348467810456,26.4655,23.807,29.66,1.0
2017-06-05 00:00:00,38.55733333333333,12.816311242579387,33.698499999999996,31.944,64.665,1.0
2017-06-05 03:00:00,32.606833333333334,1.3589024124883566,32.7715,30.483,34.31,1.0
2017-06-05 06:00:00,25.976,2.4724222940266514,25.9675,22.583,29.045,1.0
2017-06-05 09:00:00,43.911333333333324,16.85299724875865,54.093999999999994,21.846,55.592,1.0
2017-06-05 12:00:00,58.13283333333334,1.4730931289863045,58.278999999999996,56.183,59.996,1.0
2017-06-05 15:00:00,31.982333333333333,14.0463211363925,26.3855,25.655,60.645,1.0
2017-06-05 18:00:00,46.45583333333334,17.0687440828746,57.166,23.882,58.036,1.0
2017-06-05 21:00:00,60.717166666666664,2.424215041341563,60.587999999999994,57.385,63.994,1.0
2017-06-06 00:00:00,61.26266666666667,13.854936819295375,66.7825,33.058,67.948,1.0
2017-06-06 03:00:00,66.33783333333334,1.360511141691487,66.60249999999999,64.14,67.75,1.0
2017-06-06 06:00:00,59.52883333333333,2.4355856311504787,59.366,56.491,62.913,1.0
2017-06-06 09:00:00,49.28633333333334,13.427409544162517,54.692,21.881,55.158,1.0
2017-06-06 12:00:00,57.342999999999996,1.2876957715236934,57.39149999999999,55.486,59.085,1.0
2017-06-06 15:00:00,59.27,0.3454608516170822,59.313,58.659,59.7,1.0
2017-06-06 18:00:00,57.996,0.37113339919764826,57.977999999999994,57.642,58.654,1.0
2017-06-06 21:00:00,26.632333333333335,1.8396224250282065,26.68,24.37,29.24,1.0
2017-06-07 00:00:00,44.02883333333333,18.371187750569273,33.2285,30.402,67.822,1.0
2017-06-07 03:00:00,66.37583333333333,1.423374499795,66.71600000000001,64.057,67.831,1.0
2017-06-07 06:00:00,59.052,2.6484473187133597,58.6095,55.582,62.82,1.0
2017-06-07 09:00:00,55.342999999999996,0.46155433049642136,55.238,54.854,56.065,1.0
2017-06-07 12:00:00,58.556333333333335,1.2379194911894165,58.703500000000005,56.834,60.189,1.0
2017-06-07 15:00:00,48.13016666666667,17.87502531932939,59.503,25.042,60.036,1.0
2017-06-07 18:00:00,24.153000000000002,0.36646254924616767,24.2685,23.665,24.591,1.0
2017-06-07 21:00:00,26.525833333333335,1.943936770233708,26.2855,23.925,29.045,1.0
2017-06-08 00:00:00,32.550666666666665,1.5064786313342327,32.875,30.173,34.043,1.0
2017-06-08 03:00:00,60.217000000000006,13.046677032869326,65.30250000000001,33.745,67.214,1.0
2017-06-08 06:00:00,56.43033333333333,3.556949404569408,56.1725,51.906,61.319,1.0
2017-06-08 09:00:00,46.28183333333334,13.383971629029505,51.6235,19.043,53.225,1.0
2017-06-08 12:00:00,33.978500000000004,15.874946900698596,24.384999999999998,22.542,55.176,1.0
2017-06-08 15:00:00,24.487333333333336,0.32895754538643246,24.5855,23.922,24.811,1.0
2017-06-08 18:00:00,52.20916666666667,13.915999129299578,57.692,23.814,58.593,1.0
2017-06-08 21:00:00,49.727666666666664,16.379115759608844,59.3935,28.383,61.602,1.0
2017-06-09 00:00:00,31.770166666666668,1.296662703507225,32.0235,29.847,33.41,1.0
2017-06-09 03:00:00,38.668,13.644127249479906,33.5315,31.744,66.48,1.0
2017-06-09 06:00:00,38.999833333333335,15.7127079705144,30.1375,27.021,59.732,1.0
2017-06-09 09:00:00,28.5125,14.249500478964165,22.935499999999998,22.214,57.588,1.0
2017-06-09 12:00:00,34.729166666666664,18.011692096154285,23.727,22.09,58.376,1.0
2017-06-09 15:00:00,58.374833333333335,0.2595930790037896,58.3995,58.03,58.776,1.0
2017-06-09 18:00:00,42.0805,17.880846498418354,42.2735,25.26,58.607,1.0
2017-06-09 21:00:00,28.608999999999998,1.252316573395082,28.423499999999997,27.082,30.424,1.0
2017-06-10 00:00:00,60.66933333333333,13.690686055368687,65.922,32.768,67.265,1.0
2017-06-10 03:00:00,56.010333333333335,17.587133065587086,67.2485,33.037,67.509,1.0
2017-06-10 06:00:00,30.081333333333333,1.9296050027574723,30.002499999999998,27.833,32.499,1.0
2017-06-10 09:00:00,24.694333333333333,0.9705645092762588,24.363500000000002,23.835,26.406,1.0
2017-06-10 12:00:00,30.346666666666664,13.395316504908225,25.072499999999998,23.873,57.649,1.0
2017-06-10 15:00:00,31.796499999999998,13.832297462822291,26.2525,25.727,60.025,1.0
2017-06-10 18:00:00,30.6665,13.875688303648218,25.078,24.729,58.988,1.0
2017-06-10 21:00:00,50.273500000000006,16.650163215416235,59.88249999999999,27.786,63.106,1.0
2017-06-11 00:00:00,38.62416666666667,13.898098206829118,33.727000000000004,30.89,66.867,1.0
2017-06-11 03:00:00,32.748,1.4745113088749116,32.995999999999995,30.41,34.296,1.0
2017-06-11 06:00:00,59.00633333333334,3.260954809050054,59.131,54.772,63.265,1.0
2017-06-11 09:00:00,47.4375,12.918559250164083,52.601,21.073,53.088,1.0
2017-06-11 12:00:00,34.89933333333334,15.833091026917856,25.4825,23.409,55.86,1.0
2017-06-11 15:00:00,49.1145,17.346839813061052,59.9125,26.686,61.044,1.0
2017-06-11 18:00:00,57.72716666666667,0.6210840254479751,57.649,57.086,58.805,1.0
2017-06-11 21:00:00,31.983666666666668,12.659589024398327,27.1605,25.131,57.634,1.0
2017-06-12 00:00:00,38.272166666666664,14.385545848756196,32.924499999999995,30.52,67.503,1.0
2017-06-12 03:00:00,49.4375,18.90774129027579,49.727999999999994,30.08,67.452,1.0
2017-06-12 06:00:00,47.91466666666667,16.035509067898865,56.242999999999995,25.937,61.579,1.0
2017-06-12 09:00:00,49.08783333333333,13.42663407435634,54.47,21.686,54.959,1.0
2017-06-12 12:00:00,46.740166666666674,18.57564921521363,58.04600000000001,22.259,59.75,1.0
2017-06-12 15:00:00,48.426500000000004,17.687344896846447,59.643,25.176,60.073,1.0
2017-06-12 18:00:00,56.754333333333335,0.5270956902372335,56.748,56.15,57.444,1.0
2017-06-12 21:00:00,43.315666666666665,17.320773062039315,43.4645,25.646,61.25,1.0
2017-06-13 00:00:00,44.18816666666667,17.894772559791495,34.012,30.67,67.723,1.0
2017-06-13 03:00:00,49.191,19.048198476496406,49.465,29.743,67.542,1.0
2017-06-13 06:00:00,41.773666666666664,17.657420283457792,41.85,22.804,59.297,1.0
2017-06-13 09:00:00,54.2655,0.4994688178455197,54.2855,53.659,54.957,1.0
2017-06-13 12:00:00,57.13633333333333,1.4745792168163345,56.9695,55.069,58.962,1.0
2017-06-13 15:00:00,58.83733333333333,0.36109869380360216,58.854,58.353,59.216,1.0
2017-06-13 18:00:00,23.834,0.3397310701128166,23.7685,23.493,24.3,1.0
2017-06-13 21:00:00,54.823,14.84320804947502,60.2255,24.753,63.299,1.0
2017-06-14 00:00:00,66.57566666666666,1.2159612932436108,66.8745,64.638,67.749,1.0
2017-06-14 03:00:00,66.25633333333333,1.4383268984019801,66.5095,63.966,67.704,1.0
2017-06-14 06:00:00,58.79316666666667,2.808160352733917,58.733000000000004,55.237,62.657,1.0
2017-06-14 09:00:00,54.88933333333333,0.7037825421724136,54.829,54.004,56.138,1.0
2017-06-14 12:00:00,52.44683333333333,14.625977470469,58.2735,22.666,59.42,1.0
2017-06-14 15:00:00,58.778166666666664,0.5935619316184823,58.786,57.88,59.61,1.0
2017-06-14 18:00:00,40.46783333333334,18.5710918086866,40.304,23.497,57.753,1.0
2017-06-14 21:00:00,26.1425,1.7663157984913127,25.741,24.283,28.574,1.0
2017-06-15 00:00:00,32.35433333333334,1.3978191108532851,32.688,30.223,33.85,1.0
2017-06-15 03:00:00,31.597333333333335,2.252716907795265,32.189,28.088,33.944,1.0
2017-06-15 06:00:00,22.677833333333336,2.765298856663901,22.396,19.775,26.717,1.0
2017-06-15 09:00:00,34.841,17.57515597654826,34.485,18.659,51.786,1.0
2017-06-15 12:00:00,55.5605,1.6759440026444783,55.9195,53.223,57.587,1.0
2017-06-15 15:00:00,58.0745,0.19591605345147292,58.1295,57.704,58.216,1.0
2017-06-15 18:00:00,51.93566666666666,13.607303328237624,57.357,24.167,58.092,1.0
2017-06-15 21:00:00,60.76333333333333,1.4867768718495247,60.7495,58.745,62.96,1.0
2017-06-16 00:00:00,65.64866666666667,1.1190704475888302,65.7955,64.0,66.861,1.0
2017-06-16 03:00:00,66.70166666666667,0.6220342970179942,66.9665,65.667,67.196,1.0
2017-06-16 06:00:00,61.63433333333333,2.4087799124591402,61.6145,58.501,64.797,1.0
2017-06-16 09:00:00,50.268166666666666,13.416634144474044,55.4845,22.915,56.896,1.0
