Timestamp,link_21_mean,link_21_std,link_21_median,link_21_min,link_21_max,label
2017-05-12 06:00:00,379.2,68.85950914724847,387.0,298.8,457.2,0.0
2017-05-12 09:00:00,511.8,26.69022292900528,509.4,478.8,543.6,0.0
2017-05-12 12:00:00,479.40000000000003,24.67160310964814,477.0,453.6,514.8,0.0
2017-05-12 15:00:00,466.2,19.9467290551609,460.79999999999995,442.8,496.8,0.0
2017-05-12 18:00:00,457.8,19.772708463940894,455.4,435.6,486.0,0.0
2017-05-12 21:00:00,355.2,43.23998149860841,356.4,298.8,403.2,0.0
2017-05-13 00:00:00,236.39999999999998,32.96834845727035,234.0,201.6,284.4,0.0
2017-05-13 03:00:00,198.6,13.161762799868436,196.2,183.6,216.0,0.0
2017-05-13 06:00:00,304.2,45.91940766168484,297.0,248.4,360.0,0.0
2017-05-13 09:00:00,451.8,29.751773056407934,448.2,410.4,493.2,0.0
2017-05-13 12:00:00,465.59999999999997,27.290437885823692,469.8,417.6,489.6,0.0
2017-05-13 15:00:00,417.0,10.779981447108332,414.0,406.8,432.0,0.0
2017-05-13 18:00:00,432.59999999999997,10.536792680887284,432.0,421.2,446.4,0.0
2017-05-13 21:00:00,369.0,52.74952132484237,383.4,291.6,417.6,0.0
2017-05-14 00:00:00,213.6,46.475800154489,196.2,169.2,284.4,0.0
2017-05-14 03:00:00,216.0,46.827684119546205,208.8,169.2,280.8,0.0
2017-05-14 06:00:00,442.2,70.48710520371796,446.4,349.2,550.8,0.0
2017-05-14 09:00:00,566.4,23.95195190375932,558.0,543.6,608.4,0.0
2017-05-14 12:00:00,475.8,44.7569435953797,466.20000000000005,417.6,547.2,0.0
2017-05-14 15:00:00,399.0,19.508767259875775,394.2,381.6,435.6,0.0
2017-05-14 18:00:00,464.40000000000003,21.358651642835515,466.20000000000005,432.0,489.6,0.0
2017-05-14 21:00:00,405.59999999999997,53.71927028543854,403.20000000000005,320.4,471.6,0.0
2017-05-15 00:00:00,216.0,40.53798218954664,208.8,176.4,280.8,0.0
2017-05-15 03:00:00,219.6,57.05744473773776,199.8,172.8,313.2,0.0
2017-05-15 06:00:00,427.8,74.59619293234739,423.0,324.0,514.8,0.0
2017-05-15 09:00:00,535.1999999999999,15.216832784781475,531.0,514.8,558.0,0.0
2017-05-15 12:00:00,459.0,40.903985135925325,457.2,403.2,522.0,0.0
2017-05-15 15:00:00,421.8,6.605452293370987,421.20000000000005,414.0,432.0,0.0
2017-05-15 18:00:00,489.0,16.484174228635176,484.2,478.8,522.0,0.0
2017-05-15 21:00:00,405.59999999999997,58.6995059604423,406.8,331.2,478.8,0.0
2017-05-16 00:00:00,210.0,38.21203998741759,203.39999999999998,169.2,273.6,0.0
2017-05-16 03:00:00,237.0,59.8690571163435,219.6,176.4,334.8,0.0
2017-05-16 06:00:00,439.2,69.3595847738436,433.8,349.2,522.0,0.0
2017-05-16 09:00:00,548.4,17.87959731090162,540.0,532.8,576.0,0.0
2017-05-16 12:00:00,500.40000000000003,21.719668505757614,507.59999999999997,460.8,518.4,0.0
2017-05-16 15:00:00,433.2,22.035607547785016,428.4,406.8,460.8,0.0
2017-05-16 18:00:00,471.0,22.701894194097544,471.6,442.8,504.0,0.0
2017-05-16 21:00:00,399.0,55.65076818876806,399.6,327.6,464.4,0.0
2017-05-17 00:00:00,224.4,38.48241156684442,219.6,183.6,273.6,0.0
2017-05-17 03:00:00,228.0,46.25217832707991,225.0,176.4,291.6,0.0
2017-05-17 06:00:00,445.2,58.300737559657016,448.2,352.8,507.6,0.0
2017-05-17 09:00:00,539.4,18.131519517128172,543.6,504.0,554.4,0.0
2017-05-17 12:00:00,460.8,24.941531628991854,455.4,435.6,500.4,0.0
2017-05-17 15:00:00,433.8,15.059880477613357,432.0,414.0,453.6,0.0
2017-05-17 18:00:00,463.2,27.573900703382538,453.6,435.6,511.2,0.0
2017-05-17 21:00:00,400.8,49.70955642529915,397.8,338.4,464.4,0.0
2017-05-18 00:00:00,223.79999999999998,49.95662118278217,205.2,183.6,313.2,0.0
2017-05-18 03:00:00,253.79999999999998,67.22463834041801,246.60000000000002,180.0,360.0,0.0
2017-05-18 06:00:00,504.59999999999997,66.74740444391826,527.4,396.0,579.6,0.0
2017-05-18 09:00:00,606.0,23.843489677477965,606.5999999999999,572.4,633.6,0.0
2017-05-18 12:00:00,503.40000000000003,47.727727790038365,502.20000000000005,442.8,561.6,0.0
2017-05-18 15:00:00,457.2,24.416387939250956,451.8,424.8,486.0,0.0
2017-05-18 18:00:00,465.0,20.03317248964827,469.8,439.2,489.6,0.0
2017-05-18 21:00:00,395.40000000000003,56.89442854972711,396.0,320.4,471.6,0.0
2017-05-19 00:00:00,241.79999999999998,42.56026315708114,248.39999999999998,183.6,295.2,0.0
2017-05-19 03:00:00,213.6,29.831526947174503,208.8,183.6,266.4,0.0
2017-05-19 06:00:00,379.2,71.48213762892101,370.79999999999995,302.4,471.6,0.0
2017-05-19 09:00:00,520.1999999999999,28.13993603404244,514.8,493.2,568.8,0.0
2017-05-19 12:00:00,495.0,17.45164748669876,487.8,475.2,518.4,0.0
2017-05-19 15:00:00,468.59999999999997,20.544196260744776,466.2,442.8,493.2,0.0
2017-05-19 18:00:00,447.59999999999997,23.18206203080302,444.6,417.6,486.0,0.0
2017-05-19 21:00:00,352.2,40.75585847458007,356.4,284.4,403.2,0.0
2017-05-20 00:00:00,236.4,27.385251505144144,237.60000000000002,198.0,273.6,0.0
2017-05-20 03:00:00,199.20000000000002,18.590320061795595,194.4,176.4,223.2,0.0
2017-05-20 06:00:00,304.8,58.03336971088274,293.4,237.6,392.4,0.0
2017-05-20 09:00:00,442.2,37.51031858035866,451.79999999999995,374.4,478.8,0.0
2017-05-20 12:00:00,458.40000000000003,29.128130733021607,455.4,432.0,500.4,0.0
2017-05-20 15:00:00,422.40000000000003,12.608568515101132,428.4,403.2,435.6,0.0
2017-05-20 18:00:00,429.0,12.55706972187381,426.6,414.0,450.0,0.0
2017-05-20 21:00:00,378.59999999999997,50.62663330698574,370.8,324.0,453.6,0.0
2017-05-21 00:00:00,209.4,31.003225638633154,207.0,176.4,252.0,0.0
2017-05-21 03:00:00,226.19999999999996,51.69061810425564,216.0,169.2,306.0,0.0
2017-05-21 06:00:00,442.8,68.64587387454543,444.6,345.6,529.2,0.0
2017-05-21 09:00:00,580.8000000000001,16.98752483441893,583.2,561.6,601.2,0.0
2017-05-21 12:00:00,481.2,40.708131865758695,495.0,428.4,532.8,0.0
2017-05-21 15:00:00,416.40000000000003,25.92666580954829,410.4,385.2,457.2,0.0
2017-05-21 18:00:00,468.0,20.236995824479482,464.4,450.0,504.0,0.0
2017-05-21 21:00:00,402.59999999999997,57.88802985073856,417.6,316.8,475.2,0.0
2017-05-22 00:00:00,219.0,48.16023255757805,210.60000000000002,162.0,295.2,0.0
2017-05-22 03:00:00,231.0,51.89080843463514,225.0,172.8,309.6,0.0
2017-05-22 06:00:00,436.20000000000005,68.43472802605415,437.4,342.0,529.2,0.0
2017-05-22 09:00:00,532.8000000000001,12.87975155039879,538.2,514.8,543.6,0.0
2017-05-22 12:00:00,462.0,34.72958393070669,469.8,410.4,504.0,0.0
2017-05-22 15:00:00,416.40000000000003,21.559962894216667,410.4,399.6,457.2,0.0
2017-05-22 18:00:00,476.40000000000003,30.177077393279834,471.6,435.6,525.6,0.0
2017-05-22 21:00:00,393.59999999999997,62.13173102368871,403.2,309.6,468.0,0.0
2017-05-23 00:00:00,213.0,42.68189311640243,203.39999999999998,169.2,270.0,0.0
2017-05-23 03:00:00,241.20000000000002,49.1502187177229,230.4,194.4,313.2,0.0
2017-05-23 06:00:00,438.0,74.63961414691265,439.2,324.0,529.2,0.0
2017-05-23 09:00:00,555.6,22.95735176365077,554.4,529.2,586.8,0.0
2017-05-23 12:00:00,501.59999999999997,34.57999421630948,505.79999999999995,450.0,550.8,0.0
2017-05-23 15:00:00,438.59999999999997,13.549907748763442,435.6,428.4,464.4,0.0
2017-05-23 18:00:00,485.40000000000003,31.003225638633122,484.2,450.0,532.8,0.0
2017-05-23 21:00:00,399.59999999999997,55.257361500527686,399.6,309.6,460.8,0.0
2017-05-24 00:00:00,223.20000000000002,52.268231269098834,214.2,172.8,313.2,0.0
2017-05-24 03:00:00,234.6,55.18304087307984,230.4,176.4,324.0,0.0
2017-05-24 06:00:00,454.2,65.41376002035045,471.6,349.2,525.6,0.0
2017-05-24 09:00:00,537.6,20.575713839378697,532.8,522.0,576.0,0.0
2017-05-24 12:00:00,457.8,35.156108999717254,453.6,424.8,514.8,0.0
2017-05-24 15:00:00,439.2,26.25779884148707,441.0,403.2,468.0,0.0
2017-05-24 18:00:00,472.8,22.730420145699036,469.8,446.4,507.6,0.0
2017-05-24 21:00:00,411.0,42.49931764158103,421.2,338.4,453.6,0.0
2017-05-25 00:00:00,232.19999999999996,42.21374183841087,232.2,187.2,295.2,0.0
2017-05-25 03:00:00,249.6,61.333971011177816,239.4,180.0,345.6,0.0
2017-05-25 06:00:00,494.40000000000003,66.01527096058912,504.0,385.2,565.2,0.0
2017-05-25 09:00:00,624.6,28.047673700326794,621.0,594.0,658.8,0.0
2017-05-25 12:00:00,513.0,41.0305252220831,514.8,453.6,572.4,0.0
2017-05-25 15:00:00,462.0,10.839926199010753,459.0,450.0,475.2,0.0
2017-05-25 18:00:00,469.2,21.31816127155435,469.8,432.0,493.2,0.0
2017-05-25 21:00:00,394.8,51.80332035690376,405.0,331.2,457.2,0.0
2017-05-26 00:00:00,250.79999999999998,35.17453624427761,250.2,208.8,298.8,0.0
2017-05-26 03:00:00,212.4,31.21845607969747,205.2,183.6,255.6,0.0
2017-05-26 06:00:00,390.59999999999997,66.48801395740439,388.8,309.6,468.0,0.0
2017-05-26 09:00:00,510.0,16.67956833973831,513.0,482.4,529.2,0.0
2017-05-26 12:00:00,498.59999999999997,18.321135335999262,493.2,482.4,525.6,0.0
2017-05-26 15:00:00,457.2,17.18976439629121,462.6,428.4,471.6,0.0
2017-05-26 18:00:00,456.0,21.917664109115307,466.20000000000005,428.4,475.2,0.0
2017-05-26 21:00:00,345.0,38.73417096053561,349.2,295.2,385.2,0.0
2017-05-27 00:00:00,241.79999999999998,31.990748662699364,235.8,201.6,291.6,0.0
2017-05-27 03:00:00,207.0,9.859006035092996,207.0,194.4,219.6,0.0
2017-05-27 06:00:00,309.59999999999997,50.245477408419546,311.4,244.8,374.4,0.0
2017-05-27 09:00:00,474.59999999999997,33.26187006167875,482.4,417.6,507.6,0.0
2017-05-27 12:00:00,460.8,23.77090658767564,462.6,428.4,489.6,0.0
2017-05-27 15:00:00,423.59999999999997,12.608568515101153,423.0,410.4,446.4,0.0
2017-05-27 18:00:00,447.0,21.529886204994224,439.20000000000005,424.8,478.8,0.0
2017-05-27 21:00:00,376.8,49.7616719976329,381.6,306.0,446.4,0.0
2017-05-28 00:00:00,214.79999999999998,38.68395016024086,212.39999999999998,169.2,270.0,0.0
2017-05-28 03:00:00,224.4,50.12496384038596,217.8,176.4,309.6,0.0
2017-05-28 06:00:00,460.2,88.75052675900015,473.4,338.4,579.6,0.0
2017-05-28 09:00:00,582.6,20.794999398893946,577.8,565.2,622.8,0.0
2017-05-28 12:00:00,474.59999999999997,59.25983462683639,455.4,417.6,568.8,0.0
2017-05-28 15:00:00,403.8,12.761818052299605,403.20000000000005,385.2,417.6,0.0
2017-05-28 18:00:00,470.40000000000003,30.091061795822366,475.20000000000005,414.0,504.0,0.0
2017-05-28 21:00:00,411.59999999999997,53.4289808998824,414.0,334.8,475.2,0.0
2017-05-29 00:00:00,226.20000000000002,44.582866664224255,217.8,176.4,288.0,0.0
2017-05-29 03:00:00,235.79999999999998,53.043529294344665,228.60000000000002,176.4,302.4,0.0
2017-05-29 06:00:00,444.59999999999997,61.33749261259379,450.0,356.4,511.2,0.0
2017-05-29 09:00:00,554.4,16.731288055616098,556.2,536.4,579.6,0.0
2017-05-29 12:00:00,472.8,32.889633625201725,480.6,414.0,507.6,0.0
2017-05-29 15:00:00,427.2,23.625071428463436,426.6,396.0,453.6,0.0
2017-05-29 18:00:00,498.59999999999997,21.20641412403333,487.8,482.4,529.2,0.0
2017-05-29 21:00:00,416.40000000000003,71.37327230833682,421.20000000000005,306.0,514.8,0.0
2017-05-30 00:00:00,217.20000000000002,42.939212847931884,205.2,176.4,284.4,0.0
2017-05-30 03:00:00,241.20000000000002,55.91021373595347,226.8,176.4,316.8,0.0
2017-05-30 06:00:00,460.20000000000005,67.32737927470518,450.0,370.8,543.6,0.0
2017-05-30 09:00:00,565.8000000000001,13.73986899500864,567.0,543.6,579.6,0.0
2017-05-30 12:00:00,490.20000000000005,46.961260630438794,500.4,417.6,543.6,0.0
2017-05-30 15:00:00,451.8,18.462069223139654,457.2,421.2,471.6,0.0
2017-05-30 18:00:00,477.59999999999997,9.295160030897813,477.0,464.4,489.6,0.0
2017-05-30 21:00:00,416.40000000000003,44.247305002677834,410.4,345.6,475.2,0.0
2017-05-31 00:00:00,226.20000000000002,49.11944625095037,214.2,172.8,302.4,0.0
2017-05-31 03:00:00,230.4,48.83277587850195,223.2,180.0,306.0,0.0
2017-05-31 06:00:00,451.2,57.13310773973355,462.6,360.0,511.2,0.0
2017-05-31 09:00:00,550.8000000000001,16.099689437998492,552.5999999999999,525.6,568.8,0.0
2017-05-31 12:00:00,480.0,30.262848511004375,477.0,450.0,518.4,0.0
2017-05-31 15:00:00,457.2,21.599999999999994,457.2,424.8,489.6,0.0
2017-05-31 18:00:00,483.59999999999997,25.624987804875158,489.6,450.0,507.6,0.0
2017-05-31 21:00:00,421.8,57.302984215483896,423.0,345.6,493.2,0.0
2017-06-01 00:00:00,231.0,41.574415209356815,217.8,187.2,284.4,0.0
2017-06-01 03:00:00,256.8,67.64424587501883,235.8,194.4,349.2,0.0
2017-06-01 06:00:00,504.0,87.5029599499354,493.2,403.2,608.4,0.0
2017-06-01 09:00:00,642.0,39.414109148882225,644.4000000000001,594.0,687.6,0.0
2017-06-01 12:00:00,514.8000000000001,36.143713146272056,507.6,478.8,576.0,0.0
2017-06-01 15:00:00,477.59999999999997,16.523437898936166,475.2,460.8,500.4,0.0
2017-06-01 18:00:00,477.59999999999997,5.878775382679617,477.0,471.6,486.0,0.0
2017-06-01 21:00:00,402.0,41.277209207987895,406.8,345.6,450.0,0.0
2017-06-02 00:00:00,252.6,40.75585847458005,239.4,212.4,313.2,0.0
2017-06-02 03:00:00,221.4,26.81939596635241,216.0,190.8,262.8,0.0
2017-06-02 06:00:00,383.40000000000003,64.82999305876872,388.8,309.6,457.2,0.0
2017-06-02 09:00:00,527.4,31.77395159560736,516.6,493.2,576.0,0.0
2017-06-02 12:00:00,513.6,31.603544105052492,504.0,482.4,554.4,0.0
2017-06-02 15:00:00,475.2,16.259889298516132,475.2,453.6,493.2,0.0
2017-06-02 18:00:00,454.8,15.883576423463328,459.0,428.4,475.2,0.0
2017-06-02 21:00:00,371.40000000000003,55.65076818876806,378.0,302.4,435.6,0.0
2017-06-03 00:00:00,240.0,26.323525599736783,241.2,208.8,273.6,0.0
2017-06-03 03:00:00,205.79999999999998,11.017803773892494,208.8,190.8,219.6,0.0
2017-06-03 06:00:00,315.59999999999997,55.80193545030496,316.79999999999995,237.6,396.0,0.0
2017-06-03 09:00:00,462.0,36.26303903425635,468.0,396.0,500.4,0.0
2017-06-03 12:00:00,467.40000000000003,38.934406377906946,457.2,428.4,522.0,0.0
2017-06-03 15:00:00,432.59999999999997,5.299056519796689,432.0,428.4,442.8,0.0
2017-06-03 18:00:00,457.2,27.511161371341622,457.20000000000005,417.6,500.4,0.0
2017-06-03 21:00:00,380.40000000000003,45.289468974586136,376.2,313.2,439.2,0.0
2017-06-04 00:00:00,210.6,33.44320558798154,212.39999999999998,172.8,259.2,0.0
2017-06-04 03:00:00,228.6,47.30953392287859,216.0,176.4,291.6,0.0
2017-06-04 06:00:00,468.0,82.50207270123582,471.6,363.6,561.6,0.0
2017-06-04 09:00:00,586.8000000000001,18.63673791198451,590.4,550.8,601.2,0.0
2017-06-04 12:00:00,493.2,45.53679830642463,493.2,439.2,565.2,0.0
2017-06-04 15:00:00,418.2,22.70189419409757,415.79999999999995,385.2,453.6,0.0
2017-06-04 18:00:00,483.0,14.294614370454342,478.8,471.6,511.2,0.0
2017-06-04 21:00:00,412.2,54.82174750954225,424.8,331.2,471.6,0.0
2017-06-05 00:00:00,231.6,48.065954687283586,223.2,176.4,295.2,0.0
2017-06-05 03:00:00,240.6,51.085340362965184,228.60000000000002,194.4,320.4,0.0
2017-06-05 06:00:00,454.2,77.15822704028393,464.4,367.2,543.6,0.0
2017-06-05 09:00:00,559.8000000000001,20.83650642502242,565.2,529.2,579.6,0.0
2017-06-05 12:00:00,478.79999999999995,46.15868282349482,462.6,421.2,550.8,0.0
2017-06-05 15:00:00,431.40000000000003,13.357245224970605,428.4,421.2,457.2,0.0
2017-06-05 18:00:00,507.59999999999997,18.497134913277794,504.0,489.6,543.6,0.0
2017-06-05 21:00:00,415.8,59.53620747074842,426.6,334.8,478.8,0.0
2017-06-06 00:00:00,223.20000000000002,44.61676814830942,216.0,176.4,288.0,0.0
2017-06-06 03:00:00,254.4,65.621459904516,241.2,190.8,363.6,0.0
2017-06-06 06:00:00,457.2,55.63135806359571,460.8,392.4,532.8,0.0
2017-06-06 09:00:00,550.1999999999999,13.927239496755961,549.0,529.2,572.4,0.0
2017-06-06 12:00:00,510.59999999999997,34.032220027497516,509.4,460.8,561.6,0.0
2017-06-06 15:00:00,448.2,12.829341370467933,450.0,424.8,460.8,0.0
2017-06-06 18:00:00,486.0,18.214719322569863,477.0,471.6,518.4,0.0
2017-06-06 21:00:00,421.8,56.06838681467482,428.4,342.0,486.0,0.0
2017-06-07 00:00:00,228.0,42.69707249917729,225.0,180.0,295.2,0.0
2017-06-07 03:00:00,236.4,57.899222792711136,223.2,176.4,327.6,0.0
2017-06-07 06:00:00,465.59999999999997,79.12359951367225,477.0,360.0,568.8,0.0
2017-06-07 09:00:00,555.0,36.81282385256531,543.5999999999999,518.4,615.6,0.0
2017-06-07 12:00:00,481.2,26.12584926849269,487.8,450.0,507.6,0.0
2017-06-07 15:00:00,456.0,23.404614929539026,450.0,432.0,489.6,0.0
2017-06-07 18:00:00,485.40000000000003,20.79499939889395,484.2,457.2,511.2,0.0
2017-06-07 21:00:00,421.8,53.173677698650835,433.8,342.0,493.2,0.0
2017-06-08 00:00:00,244.20000000000002,53.51381130138273,235.8,183.6,320.4,0.0
2017-06-08 03:00:00,268.2,69.53686791911181,253.8,194.4,378.0,0.0
2017-06-08 06:00:00,526.8000000000001,82.42873285450892,559.8,396.0,597.6,0.0
2017-06-08 09:00:00,648.0,38.0988188793301,664.2,586.8,684.0,0.0
2017-06-08 12:00:00,517.8000000000001,44.64096773144594,522.0,453.6,586.8,0.0
2017-06-08 15:00:00,480.0,14.339874476438057,480.6,460.8,500.4,0.0
2017-06-08 18:00:00,481.2,28.039971469315013,487.8,428.4,511.2,0.0
2017-06-08 21:00:00,413.40000000000003,42.92411909404784,406.8,360.0,475.2,0.0
2017-06-09 00:00:00,258.0,41.4026086134678,257.4,208.8,316.8,0.0
2017-06-09 03:00:00,223.19999999999996,26.158899059402327,214.2,201.6,270.0,0.0
2017-06-09 06:00:00,388.8,67.61869563959364,399.6,298.8,471.6,0.0
2017-06-09 09:00:00,543.0,22.240503591420776,552.5999999999999,504.0,561.6,0.0
2017-06-09 12:00:00,526.1999999999999,25.498235233050934,525.5999999999999,486.0,554.4,0.0
2017-06-09 15:00:00,486.0,22.994955968646696,482.4,464.4,522.0,0.0
2017-06-09 18:00:00,463.8,25.19142711320657,466.2,424.8,489.6,0.0
2017-06-09 21:00:00,382.2,41.636714567794584,387.0,324.0,432.0,0.0
2017-06-10 00:00:00,246.0,29.8315269471745,246.6,205.2,291.6,0.0
2017-06-10 03:00:00,213.6,16.20666529548876,216.0,187.2,237.6,0.0
2017-06-10 06:00:00,331.2,62.06216238578862,338.4,262.8,421.2,0.0
2017-06-10 09:00:00,478.8,34.1525987298185,475.2,439.2,529.2,0.0
2017-06-10 12:00:00,493.2,43.07983286875654,495.0,442.8,561.6,0.0
2017-06-10 15:00:00,437.40000000000003,15.567658783516544,441.0,417.6,457.2,0.0
2017-06-10 18:00:00,469.8,14.534373051494164,462.6,457.2,493.2,0.0
2017-06-10 21:00:00,387.59999999999997,47.74130287287939,401.4,320.4,432.0,0.0
2017-06-11 00:00:00,219.6,44.55863552668552,216.0,165.6,280.8,0.0
2017-06-11 03:00:00,229.79999999999998,45.6741502384007,223.2,176.4,302.4,0.0
2017-06-11 06:00:00,463.2,75.1587120698592,464.4,363.6,565.2,0.0
2017-06-11 09:00:00,617.4,39.22183065589874,624.5999999999999,565.2,658.8,0.0
2017-06-11 12:00:00,525.0,49.53980217966152,538.2,442.8,579.6,0.0
2017-06-11 15:00:00,426.0,9.837072735321229,428.4,414.0,435.6,0.0
2017-06-11 18:00:00,493.8,29.283442420589815,493.20000000000005,450.0,536.4,0.0
2017-06-11 21:00:00,411.0,66.90255600498385,421.2,327.6,486.0,0.0
2017-06-12 00:00:00,231.6,48.227461056953864,226.8,180.0,302.4,0.0
2017-06-12 03:00:00,236.4,51.40147857795531,226.8,180.0,320.4,0.0
2017-06-12 06:00:00,443.40000000000003,68.05491899929056,457.20000000000005,360.0,522.0,0.0
2017-06-12 09:00:00,562.1999999999999,26.690222929005323,567.0,514.8,586.8,0.0
2017-06-12 12:00:00,504.0,45.9899119372934,493.2,457.2,565.2,0.0
2017-06-12 15:00:00,457.8,14.828620974318548,459.0,439.2,482.4,0.0
2017-06-12 18:00:00,493.8,17.843318077084213,496.8,464.4,518.4,0.0
2017-06-12 21:00:00,434.40000000000003,65.50285489961487,432.0,349.2,532.8,0.0
2017-06-13 00:00:00,228.6,51.000705877468036,214.2,180.0,309.6,0.0
2017-06-13 03:00:00,247.20000000000002,59.70648206015828,235.8,190.8,345.6,0.0
2017-06-13 06:00:00,472.8,73.3081168766461,473.4,385.2,565.2,0.0
2017-06-13 09:00:00,586.1999999999999,24.247721542445994,595.8,554.4,612.0,0.0
2017-06-13 12:00:00,517.8000000000001,48.05247132042223,513.0,468.0,586.8,0.0
2017-06-13 15:00:00,467.40000000000003,11.478675881825385,466.2,453.6,482.4,0.0
2017-06-13 18:00:00,503.40000000000003,31.33585805431216,498.6,468.0,554.4,0.0
2017-06-13 21:00:00,437.40000000000003,68.21976253256825,450.0,334.8,511.2,0.0
2017-06-14 00:00:00,240.0,48.173685763080236,234.0,183.6,309.6,0.0
2017-06-14 03:00:00,250.79999999999998,64.70659935431624,235.8,176.4,342.0,0.0
2017-06-14 06:00:00,467.40000000000003,74.52666636848859,471.6,367.2,561.6,0.0
2017-06-14 09:00:00,574.8000000000001,13.786950351691306,570.5999999999999,561.6,601.2,0.0
2017-06-14 12:00:00,492.0,41.900453458166815,487.79999999999995,450.0,543.6,0.0
2017-06-14 15:00:00,462.59999999999997,22.04540768504861,450.0,446.4,500.4,0.0
2017-06-14 18:00:00,489.59999999999997,20.36467529817256,491.4,464.4,511.2,0.0
2017-06-14 21:00:00,441.0,51.35523342367359,451.8,374.4,500.4,0.0
2017-06-15 00:00:00,237.0,57.167123418972174,223.2,180.0,338.4,0.0
2017-06-15 03:00:00,273.6,67.58035217428214,262.8,205.2,381.6,0.0
2017-06-15 06:00:00,540.0,82.5334841140249,547.2,421.2,630.0,0.0
2017-06-15 09:00:00,645.6,21.679852398021527,648.0,612.0,676.8,0.0
2017-06-15 12:00:00,535.1999999999999,40.64440920963183,531.0,486.0,583.2,0.0
2017-06-15 15:00:00,486.59999999999997,15.678265210156352,484.2,468.0,514.8,0.0
2017-06-15 18:00:00,503.3999999999999,19.508767259875725,511.2,464.4,514.8,0.0
2017-06-15 21:00:00,415.8,42.27509905369823,419.4,345.6,464.4,0.0
2017-06-16 00:00:00,268.8,44.01236189981175,261.0,216.0,338.4,0.0
2017-06-16 03:00:00,231.0,20.919273409944235,223.2,208.8,266.4,0.0
2017-06-16 06:00:00,398.40000000000003,72.0239960013328,401.4,313.2,489.6,0.0
2017-06-16 09:00:00,547.8000000000001,24.984795376388448,558.0,504.0,568.8,0.0
2017-06-16 12:00:00,521.4,17.40206884252558,527.4000000000001,493.2,536.4,0.0
2017-06-16 15:00:00,496.2,25.80139531110672,507.6,450.0,518.4,0.0
2017-06-16 18:00:00,481.2,20.950226729083408,486.0,446.4,500.4,0.0
2017-06-16 21:00:00,374.40000000000003,44.3253426382696,370.79999999999995,331.2,446.4,0.0
2017-06-17 00:00:00,261.0,37.8770643001804,257.4,223.2,324.0,0.0
2017-06-17 03:00:00,212.4,17.18976439629118,210.60000000000002,190.8,234.0,0.0
2017-06-17 06:00:00,331.2,56.87544285541872,345.6,262.8,403.2,0.0
2017-06-17 09:00:00,485.40000000000003,15.17418861092745,487.79999999999995,468.0,504.0,0.0
