Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-05-05 09:00:00,60.211999999999996,0.5291513961051231,60.06,59.784,61.249,0.0
2017-05-05 12:00:00,60.77883333333333,0.7016647110028191,60.8425,59.709,61.545,0.0
2017-05-05 15:00:00,61.72,0.11828102130096711,61.680499999999995,61.587,61.903,0.0
2017-05-05 18:00:00,62.269,0.6062052457707707,62.230999999999995,61.451,63.049,0.0
2017-05-05 21:00:00,64.87866666666666,0.9438696237652043,64.8235,63.707,66.169,0.0
2017-05-06 00:00:00,67.43566666666668,0.498831701745857,67.4855,66.636,67.992,0.0
2017-05-06 03:00:00,68.05266666666667,0.19968942552540228,68.1235,67.715,68.226,0.0
2017-05-06 06:00:00,65.83633333333333,1.267837318691423,65.9745,63.998,67.404,0.0
2017-05-06 09:00:00,61.97383333333334,0.861288201861994,61.707499999999996,61.016,63.412,0.0
2017-05-06 12:00:00,61.96233333333333,0.7288406318713769,61.8335,61.027,62.85,0.0
2017-05-06 15:00:00,63.232,0.16837814585034291,63.219,63.021,63.482,0.0
2017-05-06 18:00:00,62.47083333333333,0.20488964509380972,62.42,62.235,62.829,0.0
2017-05-06 21:00:00,64.40366666666667,1.2840999441891827,64.374,62.988,66.253,0.0
2017-05-07 00:00:00,67.90650000000001,0.6336941691383932,68.0295,66.881,68.524,0.0
2017-05-07 03:00:00,67.643,0.8372452448357062,67.85849999999999,66.389,68.526,0.0
2017-05-07 06:00:00,62.326,2.312114962539712,62.356,59.265,65.298,0.0
2017-05-07 09:00:00,58.049,0.39071165838761357,58.013,57.487,58.648,0.0
2017-05-07 12:00:00,61.26666666666667,1.446014476644917,61.471000000000004,59.463,63.085,0.0
2017-05-07 15:00:00,63.512166666666666,0.3971067446753639,63.5945,62.804,63.852,0.0
2017-05-07 18:00:00,61.65283333333333,0.6441907843695579,61.546,60.934,62.751,0.0
2017-05-07 21:00:00,63.34016666666667,1.6183686127290844,63.159,61.248,65.606,0.0
2017-05-08 00:00:00,67.65283333333333,0.7768295608862046,67.8675,66.459,68.407,0.0
2017-05-08 03:00:00,67.55533333333334,0.8844018694387009,67.7405,66.184,68.437,0.0
2017-05-08 06:00:00,62.629999999999995,1.9399602057774326,62.4675,60.0,65.169,0.0
2017-05-08 09:00:00,59.11716666666666,0.3870170108233812,59.1425,58.554,59.6,0.0
2017-05-08 12:00:00,61.711666666666666,0.9654633429947876,61.683,60.314,63.005,0.0
2017-05-08 15:00:00,62.854166666666664,0.42882929781752244,62.935,62.302,63.331,0.0
2017-05-08 18:00:00,61.101,0.4360279807535291,60.932500000000005,60.725,61.846,0.0
2017-05-08 21:00:00,63.35283333333333,1.7043781759535253,63.2945,61.284,65.814,0.0
2017-05-09 00:00:00,67.82549999999999,0.6948498398934883,68.042,66.675,68.467,0.0
2017-05-09 03:00:00,67.37533333333333,0.9551307065876674,67.5805,65.915,68.39,0.0
2017-05-09 06:00:00,62.127166666666675,1.92830084962556,61.939,59.755,64.811,0.0
2017-05-09 09:00:00,58.92216666666667,0.3545179356064591,58.926500000000004,58.462,59.439,0.0
2017-05-09 12:00:00,60.87383333333333,1.1672637091363127,60.964,59.205,62.171,0.0
2017-05-09 15:00:00,62.2515,0.25530746170059176,62.2635,61.853,62.557,0.0
2017-05-09 18:00:00,61.33733333333333,0.1819919412135235,61.307,61.144,61.57,0.0
2017-05-09 21:00:00,63.44983333333334,1.5217302542391233,63.317499999999995,61.449,65.546,0.0
2017-05-10 00:00:00,67.71833333333333,0.7763524113871674,67.922,66.489,68.471,0.0
2017-05-10 03:00:00,67.435,1.0357171428532073,67.6815,65.767,68.43,0.0
2017-05-10 06:00:00,62.12983333333333,1.8256384545321862,61.9825,60.02,64.695,0.0
2017-05-10 09:00:00,59.16433333333333,0.38810239198781976,59.268,58.591,59.649,0.0
2017-05-10 12:00:00,61.695166666666665,0.6786835541448341,61.967,60.61,62.446,0.0
2017-05-10 15:00:00,62.48266666666667,0.2650257849090652,62.543,62.027,62.748,0.0
2017-05-10 18:00:00,61.30116666666667,0.3936457375187308,61.303,60.801,61.914,0.0
2017-05-10 21:00:00,63.37866666666667,1.4468796310221075,63.1905,61.528,65.386,0.0
2017-05-11 00:00:00,67.57333333333334,0.7702271526417842,67.74549999999999,66.344,68.319,0.0
2017-05-11 03:00:00,67.06983333333334,1.213954598272386,67.3655,65.12,68.24,0.0
2017-05-11 06:00:00,60.145,2.6338655242817572,60.052,56.843,63.633,0.0
2017-05-11 09:00:00,56.783500000000004,0.6187286157920893,56.778000000000006,55.995,57.666,0.0
2017-05-11 12:00:00,60.16216666666667,1.2959327786064603,60.3365,58.268,61.756,0.0
2017-05-11 15:00:00,61.906,0.23991081676322898,61.8695,61.65,62.186,0.0
2017-05-11 18:00:00,61.4515,0.35239565831604786,61.492999999999995,60.949,61.81,0.0
2017-05-11 21:00:00,63.75566666666666,1.116916051754413,63.782,62.344,65.281,0.0
2017-05-12 00:00:00,67.05633333333334,0.8365915769756802,67.2305,65.675,67.961,0.0
2017-05-12 03:00:00,67.76766666666667,0.4798327486392186,67.943,66.959,68.195,0.0
2017-05-12 06:00:00,64.06133333333334,1.7341286765020203,64.018,61.865,66.194,0.0
2017-05-12 09:00:00,60.094,0.5417848281375163,59.9025,59.584,60.998,0.0
2017-05-12 12:00:00,60.83583333333333,0.6260569995349179,60.864000000000004,59.791,61.547,0.0
2017-05-12 15:00:00,61.704,0.2520253955457665,61.658,61.373,62.072,0.0
2017-05-12 18:00:00,62.08316666666667,0.6224404924702942,61.872,61.563,63.132,0.0
2017-05-12 21:00:00,64.83716666666668,0.9864598150288082,64.851,63.557,66.059,0.0
2017-05-13 00:00:00,67.38316666666667,0.5919403404623317,67.4755,66.482,68.035,0.0
2017-05-13 03:00:00,68.07183333333333,0.20545112963102896,68.12899999999999,67.702,68.255,0.0
2017-05-13 06:00:00,65.84666666666666,1.1642445905679262,65.98400000000001,64.208,67.275,0.0
2017-05-13 09:00:00,61.992,0.9167311492471514,61.803,60.982,63.494,0.0
2017-05-13 12:00:00,61.85433333333333,0.6850242818080721,61.8715,61.041,62.767,0.0
2017-05-13 15:00:00,63.035833333333336,0.14599098145661724,63.025999999999996,62.841,63.28,0.0
2017-05-13 18:00:00,62.368500000000004,0.24309072380491903,62.3365,62.097,62.759,0.0
2017-05-13 21:00:00,64.35683333333333,1.2312649457637725,64.0755,63.184,66.175,0.0
2017-05-14 00:00:00,67.83066666666666,0.6980477538583386,68.0225,66.712,68.505,0.0
2017-05-14 03:00:00,67.65383333333334,0.8568802522328685,67.866,66.334,68.527,0.0
2017-05-14 06:00:00,62.319500000000005,2.197845376726943,62.3645,59.174,65.18,0.0
2017-05-14 09:00:00,57.936499999999995,0.41899534603620603,57.845,57.394,58.54,0.0
2017-05-14 12:00:00,61.19333333333333,1.4269169095173952,61.339,59.184,63.024,0.0
2017-05-14 15:00:00,63.44583333333333,0.39464587501539716,63.555,62.695,63.843,0.0
2017-05-14 18:00:00,61.57533333333333,0.5826877951928175,61.480000000000004,60.897,62.6,0.0
2017-05-14 21:00:00,63.31783333333333,1.5253958721153937,63.2545,61.413,65.563,0.0
2017-05-15 00:00:00,67.67533333333334,0.7785511329814329,67.8605,66.383,68.43,0.0
2017-05-15 03:00:00,67.55316666666667,0.9181597718625418,67.8055,66.065,68.444,0.0
2017-05-15 06:00:00,62.51233333333334,1.9763056106449408,62.6285,59.897,65.112,0.0
2017-05-15 09:00:00,58.975833333333334,0.2733806259899675,59.084999999999994,58.624,59.229,0.0
2017-05-15 12:00:00,61.6035,1.122696886964594,61.6885,59.949,63.013,0.0
2017-05-15 15:00:00,62.73916666666667,0.36512979427412806,62.8705,62.109,63.05,0.0
2017-05-15 18:00:00,60.87166666666667,0.4552408886146604,60.84,60.343,61.517,0.0
2017-05-15 21:00:00,63.28383333333333,1.7260020181525453,63.2245,61.26,65.607,0.0
2017-05-16 00:00:00,67.776,0.7367371308682686,67.9665,66.559,68.504,0.0
2017-05-16 03:00:00,67.35000000000001,1.0292200930801894,67.61099999999999,65.676,68.39,0.0
2017-05-16 06:00:00,62.24666666666667,1.9740812208890144,62.201,60.088,64.889,0.0
2017-05-16 09:00:00,58.85616666666667,0.3382942013494572,58.803,58.448,59.389,0.0
2017-05-16 12:00:00,60.74816666666667,0.8527657161651561,60.6085,59.652,61.715,0.0
2017-05-16 15:00:00,62.32633333333334,0.304814479096163,62.312,61.881,62.748,0.0
2017-05-16 18:00:00,61.260333333333335,0.4745843093346708,61.2215,60.479,61.886,0.0
2017-05-16 21:00:00,63.468999999999994,1.5637008665342573,63.4465,61.495,65.588,0.0
2017-05-17 00:00:00,67.63133333333333,0.8094407122616624,67.811,66.369,68.453,0.0
2017-05-17 03:00:00,67.41416666666667,0.9742852593910426,67.6185,65.906,68.422,0.0
2017-05-17 06:00:00,61.99216666666666,1.909236435506787,61.964,59.583,64.679,0.0
2017-05-17 09:00:00,59.155499999999996,0.4811136040479395,58.9645,58.788,60.034,0.0
2017-05-17 12:00:00,61.61233333333333,0.8435687681906383,61.8155,60.277,62.56,0.0
2017-05-17 15:00:00,62.452333333333335,0.3033042476897836,62.5695,61.859,62.651,0.0
2017-05-17 18:00:00,61.29083333333333,0.2785874488677954,61.263999999999996,60.865,61.705,0.0
2017-05-17 21:00:00,63.33016666666666,1.5108876088798484,63.307500000000005,61.435,65.437,0.0
2017-05-18 00:00:00,67.50033333333333,0.8393279851563895,67.71199999999999,66.151,68.313,0.0
2017-05-18 03:00:00,66.99466666666667,1.3164241970833952,67.3045,64.826,68.29,0.0
2017-05-18 06:00:00,60.005500000000005,2.4128035767546496,59.638999999999996,57.596,63.645,0.0
2017-05-18 09:00:00,56.42783333333333,0.8254381664707947,56.132999999999996,55.745,57.898,0.0
2017-05-18 12:00:00,60.22216666666666,1.2556049405233594,60.3105,58.5,61.815,0.0
2017-05-18 15:00:00,61.77466666666667,0.32741512895202013,61.8845,61.161,62.11,0.0
2017-05-18 18:00:00,61.49383333333333,0.3680703284246988,61.3395,61.196,62.199,0.0
2017-05-18 21:00:00,63.598166666666664,1.2989792017837156,63.4585,61.796,65.318,0.0
2017-05-19 00:00:00,67.10033333333332,0.7954135192883537,67.209,65.96,68.013,0.0
2017-05-19 03:00:00,67.75866666666667,0.49758804915981075,67.89500000000001,66.863,68.186,0.0
2017-05-19 06:00:00,64.07433333333334,1.771870950906603,64.2355,61.847,66.188,0.0
2017-05-19 09:00:00,59.982,0.48747225562077084,59.906499999999994,59.226,60.648,0.0
2017-05-19 12:00:00,60.77483333333333,0.584705196373925,60.885999999999996,60.013,61.487,0.0
2017-05-19 15:00:00,61.5395,0.2739231644092923,61.545500000000004,61.205,61.906,0.0
2017-05-19 18:00:00,62.1,0.5905980020284537,62.045500000000004,61.29,62.783,0.0
2017-05-19 21:00:00,64.7865,1.019808560466129,64.769,63.466,66.253,0.0
2017-05-20 00:00:00,67.3805,0.49804126335074184,67.4665,66.688,68.003,0.0
2017-05-20 03:00:00,68.012,0.22616807909163292,68.1335,67.661,68.197,0.0
2017-05-20 06:00:00,65.82583333333334,1.3049228968282625,66.01750000000001,63.919,67.39,0.0
2017-05-20 09:00:00,61.8535,0.9751266071644228,61.665,60.92,63.475,0.0
2017-05-20 12:00:00,61.76133333333333,0.6374617374138366,61.566500000000005,61.106,62.594,0.0
2017-05-20 15:00:00,62.973833333333324,0.10178883370324411,62.9765,62.842,63.11,0.0
2017-05-20 18:00:00,62.35999999999999,0.2079942306892182,62.3275,62.123,62.632,0.0
2017-05-20 21:00:00,64.17866666666667,1.278888684235911,64.118,62.547,65.896,0.0
2017-05-21 00:00:00,67.82549999999999,0.6472263128149146,67.951,66.818,68.479,0.0
2017-05-21 03:00:00,67.608,0.8793126861361668,67.8275,66.232,68.492,0.0
2017-05-21 06:00:00,62.1755,2.1869351842247164,62.2325,59.265,65.149,0.0
2017-05-21 09:00:00,57.58416666666667,0.42140166903640325,57.598,56.963,58.083,0.0
2017-05-21 12:00:00,61.04633333333334,1.4580109281712088,60.983000000000004,58.799,62.772,0.0
2017-05-21 15:00:00,63.192,0.5037384241846182,63.3375,62.304,63.693,0.0
2017-05-21 18:00:00,61.457166666666666,0.5272151047406203,61.328500000000005,60.826,62.25,0.0
2017-05-21 21:00:00,63.363,1.6016223025420175,63.147999999999996,61.461,65.704,0.0
2017-05-22 00:00:00,67.61966666666667,0.8031168449650864,67.7955,66.315,68.45,0.0
2017-05-22 03:00:00,67.4945,0.9387248265599425,67.739,66.023,68.39,0.0
2017-05-22 06:00:00,62.367,2.0712572027635763,62.435,60.014,65.162,0.0
2017-05-22 09:00:00,58.891999999999996,0.2582285809123384,58.9105,58.57,59.316,0.0
2017-05-22 12:00:00,61.46366666666666,1.1484031812332567,61.3875,59.804,63.067,0.0
2017-05-22 15:00:00,62.772166666666664,0.4624583945250279,62.927499999999995,62.009,63.168,0.0
2017-05-22 18:00:00,60.91016666666667,0.4983261649428709,60.829,60.321,61.718,0.0
2017-05-22 21:00:00,63.36566666666667,1.7018785698946493,63.1555,61.305,65.692,0.0
2017-05-23 00:00:00,67.7315,0.7403641671501874,67.9345,66.583,68.415,0.0
2017-05-23 03:00:00,67.30283333333334,0.9808124013625956,67.50450000000001,65.83,68.326,0.0
2017-05-23 06:00:00,62.11216666666667,2.0529253680216133,62.07,59.533,64.888,0.0
2017-05-23 09:00:00,58.583666666666666,0.3762433609602527,58.586,58.184,59.205,0.0
2017-05-23 12:00:00,60.6295,1.0072002283558117,60.594,59.044,61.68,0.0
2017-05-23 15:00:00,62.175666666666665,0.2659170296665291,62.3055,61.823,62.442,0.0
2017-05-23 18:00:00,60.96533333333334,0.46640526011899247,60.883,60.282,61.58,0.0
2017-05-23 21:00:00,63.33866666666666,1.485855802783925,63.385999999999996,61.555,65.458,0.0
2017-05-24 00:00:00,67.60000000000001,0.8672040129058466,67.83500000000001,66.121,68.391,0.0
2017-05-24 03:00:00,67.32633333333332,1.0606101388666154,67.5505,65.571,68.384,0.0
2017-05-24 06:00:00,61.86233333333333,2.0718590363889806,61.661500000000004,59.257,64.797,0.0
2017-05-24 09:00:00,58.886833333333335,0.45174170348404363,58.724000000000004,58.49,59.719,0.0
2017-05-24 12:00:00,61.63783333333333,0.9403978767876204,61.6755,60.332,62.846,0.0
2017-05-24 15:00:00,62.41766666666666,0.44770957848438275,62.445499999999996,61.933,63.111,0.0
2017-05-24 18:00:00,61.00533333333333,0.2609119902700263,60.9945,60.638,61.407,0.0
2017-05-24 21:00:00,63.06816666666666,1.4240294121494341,62.881,61.49,65.158,0.0
2017-05-25 00:00:00,67.43583333333333,0.8426577992676996,67.574,66.094,68.287,0.0
2017-05-25 03:00:00,66.94566666666667,1.2792090785585735,67.26150000000001,64.901,68.238,0.0
2017-05-25 06:00:00,59.92433333333333,2.609413778354571,59.6255,57.124,63.75,0.0
2017-05-25 09:00:00,55.993500000000004,0.8525525790237212,55.840999999999994,55.122,57.033,0.0
2017-05-25 12:00:00,59.92133333333334,1.2793202361671048,60.031,58.072,61.394,0.0
2017-05-25 15:00:00,61.59716666666667,0.3103980777431858,61.689,61.005,61.833,0.0
2017-05-25 18:00:00,61.214333333333336,0.32635726844467,61.1875,60.744,61.592,0.0
2017-05-25 21:00:00,63.526,1.3033977136699304,63.344,61.911,65.221,0.0
2017-05-26 00:00:00,67.00166666666667,0.7869616678508992,67.1,65.834,67.865,0.0
2017-05-26 03:00:00,67.70416666666667,0.5099601618427383,67.914,66.861,68.105,0.0
2017-05-26 06:00:00,63.875,1.7988387365186431,63.917,61.5,66.153,0.0
2017-05-26 09:00:00,59.86033333333333,0.44749823090897994,59.8445,59.375,60.558,0.0
2017-05-26 12:00:00,60.530833333333334,0.4258922007582056,60.58,59.845,61.058,0.0
2017-05-26 15:00:00,61.42666666666667,0.1077676512997594,61.434,61.239,61.574,0.0
2017-05-26 18:00:00,61.9005,0.5784703103876683,61.617999999999995,61.414,62.704,0.0
2017-05-26 21:00:00,64.78566666666667,0.994990586220124,64.668,63.572,66.197,0.0
2017-05-27 00:00:00,67.28966666666666,0.5560915991692986,67.37049999999999,66.468,67.968,0.0
2017-05-27 03:00:00,67.946,0.19958557062071866,68.03,67.609,68.105,0.0
2017-05-27 06:00:00,65.696,1.1971574666684417,65.7575,64.09,67.125,0.0
2017-05-27 09:00:00,61.522,0.9688861646241015,61.101,60.771,63.172,0.0
2017-05-27 12:00:00,61.48466666666667,0.7080417125188808,61.283,60.67,62.407,0.0
2017-05-27 15:00:00,62.84166666666667,0.2043728618644511,62.8975,62.468,63.054,0.0
2017-05-27 18:00:00,62.08716666666667,0.24030432094880458,62.039,61.802,62.395,0.0
2017-05-27 21:00:00,64.09566666666667,1.341537724652823,63.927499999999995,62.368,65.994,0.0
2017-05-28 00:00:00,67.786,0.6797676073482751,67.9355,66.712,68.489,0.0
2017-05-28 03:00:00,67.54950000000001,0.9336823335588997,67.7365,66.024,68.461,0.0
2017-05-28 06:00:00,61.80733333333333,2.536573804695352,61.841499999999996,58.349,65.237,0.0
2017-05-28 09:00:00,57.449666666666666,0.5586496815238232,57.5215,56.504,58.027,0.0
2017-05-28 12:00:00,60.78716666666667,1.6749353917887868,60.9845,58.219,62.674,0.0
2017-05-28 15:00:00,63.16933333333333,0.3303565750316845,63.254,62.637,63.598,0.0
2017-05-28 18:00:00,61.162,0.5869862008599515,61.0995,60.577,62.238,0.0
2017-05-28 21:00:00,63.035833333333336,1.604293665968506,62.9965,61.029,65.26,0.0
2017-05-29 00:00:00,67.55783333333333,0.8126820821616858,67.7335,66.269,68.371,0.0
2017-05-29 03:00:00,67.41383333333333,0.942405309124824,67.66499999999999,66.034,68.334,0.0
2017-05-29 06:00:00,62.27066666666667,1.9502477449459232,62.1015,59.694,64.97,0.0
2017-05-29 09:00:00,58.42466666666667,0.3393409298429344,58.521,57.95,58.882,0.0
2017-05-29 12:00:00,61.20083333333333,1.1283594137803183,61.1665,59.833,62.79,0.0
2017-05-29 15:00:00,62.595666666666666,0.5277418560874892,62.68,61.735,63.088,0.0
2017-05-29 18:00:00,60.48333333333333,0.4318243470054293,60.408500000000004,59.975,61.221,0.0
2017-05-29 21:00:00,62.94016666666667,1.829803969464128,62.666,60.651,65.578,0.0
2017-05-30 00:00:00,67.67166666666667,0.789885983333457,67.89750000000001,66.405,68.414,0.0
2017-05-30 03:00:00,67.2275,1.068841007821098,67.479,65.579,68.354,0.0
2017-05-30 06:00:00,61.72866666666667,1.9975998264584058,61.710499999999996,59.253,64.396,0.0
2017-05-30 09:00:00,58.187000000000005,0.3053064034703489,58.1475,57.874,58.703,0.0
2017-05-30 12:00:00,60.42933333333334,1.139574949999633,60.1165,59.432,62.139,0.0
2017-05-30 15:00:00,61.955666666666666,0.2778284842608213,61.894,61.673,62.39,0.0
2017-05-30 18:00:00,60.91683333333333,0.32157762152654024,60.8225,60.626,61.52,0.0
2017-05-30 21:00:00,63.001,1.506709925632667,62.9615,61.201,65.254,0.0
2017-05-31 00:00:00,67.53433333333334,0.8904797957655499,67.7595,66.046,68.401,0.0
2017-05-31 03:00:00,67.3145,1.0295895784243405,67.5415,65.705,68.376,0.0
2017-05-31 06:00:00,61.70633333333333,1.9007816988456725,61.5345,59.412,64.463,0.0
2017-05-31 09:00:00,58.61116666666666,0.3772810181637399,58.628,58.077,59.159,0.0
2017-05-31 12:00:00,61.158500000000004,0.7935622848900994,61.1935,60.17,62.0,0.0
2017-05-31 15:00:00,61.998,0.3493788774382305,62.1055,61.387,62.3,0.0
2017-05-31 18:00:00,60.662,0.45420083663507144,60.576499999999996,60.131,61.238,0.0
2017-05-31 21:00:00,62.9595,1.6059317233307269,62.8935,61.029,65.131,0.0
2017-06-01 00:00:00,67.3955,0.8272031793942747,67.612,66.121,68.234,0.0
2017-06-01 03:00:00,66.88,1.3188152258751036,67.191,64.861,68.207,0.0
2017-06-01 06:00:00,59.67666666666667,2.8184398994242654,59.649,56.291,63.256,0.0
2017-06-01 09:00:00,55.30950000000001,0.8290446911958321,55.0255,54.508,56.43,0.0
2017-06-01 12:00:00,59.73883333333333,1.2056350055745209,60.077,57.902,60.867,0.0
2017-06-01 15:00:00,61.27466666666667,0.21251792081296583,61.2565,61.018,61.521,0.0
2017-06-01 18:00:00,61.059666666666665,0.20828410084945573,61.0105,60.844,61.421,0.0
2017-06-01 21:00:00,63.312333333333335,1.2774749573540214,63.2725,61.739,65.029,0.0
2017-06-02 00:00:00,66.96166666666666,0.8530190306591441,67.17099999999999,65.693,67.875,0.0
2017-06-02 03:00:00,67.64566666666667,0.5101900299561635,67.812,66.788,68.123,0.0
2017-06-02 06:00:00,63.797,1.7605887651578398,63.757000000000005,61.557,66.062,0.0
2017-06-02 09:00:00,59.411,0.5820484515914444,59.428,58.736,60.308,0.0
2017-06-02 12:00:00,60.09383333333333,0.763349308420902,60.087,59.24,61.109,0.0
2017-06-02 15:00:00,61.120000000000005,0.1570095538494383,61.120000000000005,60.929,61.348,0.0
2017-06-02 18:00:00,61.6655,0.5255301133141624,61.6405,60.911,62.437,0.0
2017-06-02 21:00:00,64.38383333333333,1.2222936499330583,64.41,62.598,65.839,0.0
2017-06-03 00:00:00,67.28416666666668,0.559167029309374,67.3585,66.465,67.896,0.0
2017-06-03 03:00:00,67.9295,0.19419449013812037,67.9945,67.622,68.108,0.0
2017-06-03 06:00:00,65.68116666666667,1.1578173287123732,65.646,64.058,67.214,0.0
2017-06-03 09:00:00,61.81516666666667,0.9307909360681753,61.587,60.783,63.408,0.0
2017-06-03 12:00:00,61.775666666666666,0.7317987883746929,61.790000000000006,60.686,62.531,0.0
2017-06-03 15:00:00,62.89933333333334,0.12749535939266943,62.9035,62.698,63.05,0.0
2017-06-03 18:00:00,62.132000000000005,0.4046855569451421,62.146,61.48,62.696,0.0
2017-06-03 21:00:00,64.31416666666667,1.2165200231260724,64.258,62.993,66.05,0.0
2017-06-04 00:00:00,67.9735,0.6366024662220592,68.0955,66.951,68.608,0.0
2017-06-04 03:00:00,67.72333333333334,0.8626919882940056,67.9415,66.383,68.6,0.0
2017-06-04 06:00:00,61.88216666666667,2.4835596563534863,62.007999999999996,58.569,65.131,0.0
2017-06-04 09:00:00,57.437333333333335,0.41085504337499296,57.2485,57.059,58.1,0.0
2017-06-04 12:00:00,60.98933333333334,1.4859017015491525,61.03,58.95,62.978,0.0
2017-06-04 15:00:00,63.246,0.30460203544953474,63.3785,62.645,63.444,0.0
2017-06-04 18:00:00,61.31383333333333,0.37115787296872416,61.3025,60.88,61.921,0.0
